Time,Channel A
(us),(mV)

5.64999984,-35.92520000
5.65099984,-35.92520000
5.65199984,-35.92520000
5.65299984,-35.92520000
5.65399984,-35.92520000
5.65499984,-35.92520000
5.65599984,-35.92520000
5.65699984,-35.92520000
5.65799984,-37.81988000
5.65899984,-37.81988000
5.65999984,-37.81988000
5.66099984,-37.81988000
5.66199984,-37.81988000
5.66299984,-37.81988000
5.66399984,-37.81988000
5.66499984,-37.81988000
5.66599984,-37.81988000
5.66699984,-39.70842000
5.66799984,-39.70842000
5.66899984,-39.70842000
5.66999984,-39.70842000
5.67099984,-39.70842000
5.67199984,-39.70842000
5.67299984,-39.70842000
5.67399984,-41.59695000
5.67499984,-41.59695000
5.67599984,-41.59695000
5.67699984,-41.59695000
5.67799984,-43.49163000
5.67899984,-43.49163000
5.67999984,-43.49163000
5.68099984,-43.49163000
5.68199984,-43.49163000
5.68299984,-45.38017000
5.68399984,-45.38017000
5.68499984,-45.38017000
5.68599984,-45.38017000
5.68699984,-47.27485000
5.68799984,-47.27485000
5.68899984,-47.27485000
5.68999984,-47.27485000
5.69099984,-47.27485000
5.69199984,-49.16338000
5.69299984,-49.16338000
5.69399984,-49.16338000
5.69499984,-51.05191000
5.69599984,-51.05191000
5.69699984,-51.05191000
5.69799984,-51.05191000
5.69899984,-51.05191000
5.69999984,-51.05191000
5.70099984,-51.05191000
5.70199984,-52.94660000
5.70299984,-52.94660000
5.70399984,-52.94660000
5.70499984,-54.83513000
5.70599984,-54.83513000
5.70699984,-54.83513000
5.70799984,-54.83513000
5.70899984,-54.83513000
5.70999984,-54.83513000
5.71099984,-54.83513000
5.71199984,-54.83513000
5.71299984,-56.72982000
5.71399984,-58.61835000
5.71499984,-58.61835000
5.71599984,-58.61835000
5.71699984,-58.61835000
5.71799984,-58.61835000
5.71899984,-58.61835000
5.71999984,-58.61835000
5.72099984,-58.61835000
5.72199984,-58.61835000
5.72299984,-60.51304000
5.72399984,-60.51304000
5.72499984,-60.51304000
5.72599984,-60.51304000
5.72699984,-60.51304000
5.72799984,-60.51304000
5.72899984,-60.51304000
5.72999984,-60.51304000
5.73099984,-60.51304000
5.73199984,-60.51304000
5.73299984,-60.51304000
5.73399984,-60.51304000
5.73499984,-60.51304000
5.73599984,-60.51304000
5.73699984,-60.51304000
5.73799984,-60.51304000
5.73899984,-60.51304000
5.73999984,-60.51304000
5.74099984,-60.51304000
5.74199984,-60.51304000
5.74299984,-60.51304000
5.74399984,-60.51304000
5.74499984,-60.51304000
5.74599984,-58.61835000
5.74699984,-58.61835000
5.74799984,-58.61835000
5.74899984,-58.61835000
5.74999984,-58.61835000
5.75099984,-58.61835000
5.75199984,-58.61835000
5.75299984,-58.61835000
5.75399984,-58.61835000
5.75499984,-56.72982000
5.75599984,-56.72982000
5.75699984,-56.72982000
5.75799984,-54.83513000
5.75899984,-54.83513000
5.75999984,-54.83513000
5.76099984,-56.72982000
5.76199984,-56.72982000
5.76299984,-56.72982000
5.76399984,-54.83513000
5.76499984,-54.83513000
5.76599984,-52.94660000
5.76699984,-52.94660000
5.76799984,-52.94660000
5.76899984,-52.94660000
5.76999984,-52.94660000
5.77099984,-52.94660000
5.77199984,-52.94660000
5.77299984,-51.05191000
5.77399984,-51.05191000
5.77499984,-51.05191000
5.77599984,-49.16338000
5.77699984,-49.16338000
5.77799984,-49.16338000
5.77899984,-49.16338000
5.77999984,-49.16338000
5.78099984,-49.16338000
5.78199984,-49.16338000
5.78299984,-49.16338000
5.78399984,-49.16338000
5.78499984,-47.27485000
5.78599984,-47.27485000
5.78699984,-47.27485000
5.78799984,-47.27485000
5.78899984,-47.27485000
5.78999984,-47.27485000
5.79099984,-47.27485000
5.79199984,-47.27485000
5.79299984,-45.38017000
5.79399984,-45.38017000
5.79499984,-45.38017000
5.79599984,-45.38017000
5.79699984,-45.38017000
5.79799984,-45.38017000
5.79899984,-45.38017000
5.79999984,-45.38017000
5.80099984,-45.38017000
5.80199984,-43.49163000
5.80299984,-43.49163000
5.80399984,-43.49163000
5.80499984,-43.49163000
5.80599984,-43.49163000
5.80699984,-45.38017000
5.80799984,-45.38017000
5.80899984,-45.38017000
5.80999984,-43.49163000
5.81099984,-43.49163000
5.81199984,-41.59695000
5.81299984,-41.59695000
5.81399984,-41.59695000
5.81499984,-43.49163000
5.81599984,-43.49163000
5.81699984,-43.49163000
5.81799984,-45.38017000
5.81899984,-45.38017000
5.81999984,-43.49163000
5.82099984,-43.49163000
5.82199984,-43.49163000
5.82299984,-41.59695000
5.82399984,-41.59695000
5.82499984,-43.49163000
5.82599984,-43.49163000
5.82699984,-45.38017000
5.82799984,-45.38017000
5.82899984,-45.38017000
5.82999984,-45.38017000
5.83099984,-45.38017000
5.83199984,-45.38017000
5.83299984,-45.38017000
5.83399984,-45.38017000
5.83499983,-45.38017000
5.83599983,-45.38017000
5.83699983,-45.38017000
5.83799983,-45.38017000
5.83899983,-47.27485000
5.83999983,-47.27485000
5.84099983,-47.27485000
5.84199983,-47.27485000
5.84299983,-47.27485000
5.84399983,-47.27485000
5.84499983,-47.27485000
5.84599983,-47.27485000
5.84699983,-49.16338000
5.84799983,-49.16338000
5.84899983,-49.16338000
5.84999983,-49.16338000
5.85099983,-51.05191000
5.85199983,-51.05191000
5.85299983,-51.05191000
5.85399983,-51.05191000
5.85499983,-51.05191000
5.85599983,-51.05191000
5.85699983,-51.05191000
5.85799983,-51.05191000
5.85899983,-52.94660000
5.85999983,-52.94660000
5.86099983,-52.94660000
5.86199983,-52.94660000
5.86299983,-54.83513000
5.86399983,-54.83513000
5.86499983,-54.83513000
5.86599983,-54.83513000
5.86699983,-54.83513000
5.86799983,-52.94660000
5.86899983,-52.94660000
5.86999983,-54.83513000
5.87099983,-54.83513000
5.87199983,-56.72982000
5.87299983,-56.72982000
5.87399983,-56.72982000
5.87499983,-58.61835000
5.87599983,-56.72982000
5.87699983,-56.72982000
5.87799983,-56.72982000
5.87899983,-56.72982000
5.87999983,-56.72982000
5.88099983,-56.72982000
5.88199983,-56.72982000
5.88299983,-58.61835000
5.88399983,-58.61835000
5.88499983,-58.61835000
5.88599983,-58.61835000
5.88699983,-58.61835000
5.88799983,-56.72982000
5.88899983,-56.72982000
5.88999983,-56.72982000
5.89099983,-58.61835000
5.89199983,-58.61835000
5.89299983,-58.61835000
5.89399983,-58.61835000
5.89499983,-58.61835000
5.89599983,-58.61835000
5.89699983,-58.61835000
5.89799983,-58.61835000
5.89899983,-58.61835000
5.89999983,-58.61835000
5.90099983,-58.61835000
5.90199983,-58.61835000
5.90299983,-56.72982000
5.90399983,-56.72982000
5.90499983,-56.72982000
5.90599983,-56.72982000
5.90699983,-58.61835000
5.90799983,-56.72982000
5.90899983,-56.72982000
5.90999983,-56.72982000
5.91099983,-56.72982000
5.91199983,-56.72982000
5.91299983,-54.83513000
5.91399983,-54.83513000
5.91499983,-54.83513000
5.91599983,-54.83513000
5.91699983,-54.83513000
5.91799983,-56.72982000
5.91899983,-56.72982000
5.91999983,-56.72982000
5.92099983,-54.83513000
5.92199983,-54.83513000
5.92299983,-52.94660000
5.92399983,-52.94660000
5.92499983,-51.05191000
5.92599983,-52.94660000
5.92699983,-52.94660000
5.92799983,-52.94660000
5.92899983,-52.94660000
